"","id","title","date","views","likes","comment_count","textOriginal","authorDisplayName","likeCount","publishedAt"
"6880","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","MISERABLES HIPÓCRITAS NOS ESTAN QUITANDO AL PUEBLO LO ÚNICO QUE TENEMOS  TODOS ... NUESTROS DERECHOS A ELEGIR EN TODO SENTIDO ... PERO ELLOS ELIGIERON MENTIRNOS PARA LLEGAR A DONDE ESTAN ... RECHAZO TOTAL","VERONICA BERRIOS CONTRERAS","1","2022-04-19T00:15:47Z"
"6881","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Jajjajaj genial","Mario Vega Valencia","0","2022-04-19T00:15:18Z"
"6882","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Bien dicho Srta Cantuaria.","Jaime Burgos Espinosa","0","2022-04-19T00:15:14Z"
"6883","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Notable la frase final.","Patricia Gutierrez Escobar","5","2022-04-19T00:12:32Z"
"6884","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Excelente","Chilena de Corazón","0","2022-04-19T00:10:43Z"
"6885","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Excelente lo que dice una mujer patriota que ama a chile y no se deja amedrentar la felizito","Fernando Barrios","3","2022-04-19T00:10:21Z"
"6886","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Que grande👍🇨🇱","Jhon Jofre","0","2022-04-19T00:09:48Z"
"6887","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","MARI MARÍ QUERER MÁS LUCAS !!! ELISA LONCON VIVE EN LUJOSA CASA EN CONDOMINIO EXCLUSIVO EN PEÑALOLEN 😅😅😅","Jeca 35%Republicana","1","2022-04-19T00:08:56Z"
"6888","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","RECHAZO PARA KE NO ME ROBEN MI DINERO","Alejo silva","0","2022-04-19T00:08:55Z"
"6889","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Compatriotas  habrá algún periodista,  que tenga la potestad y cojones de poder entrevistar a algún parlamentario, de cualquier color, para preguntarle en donde crestas está cotizando o ahorrando para una pensión(DIGNA) y que hará con ella?
No hayyyy, porque no es tema para ellos u otros, de hecho, la entrevista debe ser conocida antes de que el entrevistado se exponga.
Una posición tremendamente cómoda y trucha.
Los parlamentarios, son seres especiales,  con derechos especiales?
Cual es la realidad y cuando la sabremos?
Tal vez haya afps interplanetaria, a las cuales acceden solo los inoperantes parlamentarios del planeta!!!
El 25 de abril, reclamamos derechos de chilenos, escritos en estaaaaa constitución!!!!","julio Tapia","0","2022-04-19T00:07:09Z"
"6890","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Grande Rocío, exelente analisis. Exelente definición: las pluritonteras de los ultra izquierdistas de la convención.","José Miguel Uribe A.","29","2022-04-19T00:06:08Z"
"6891","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Claro ... plurinacional para después en un par de año tener que pedir 16 visas diferente para viajar  desde arica a Punta Arenas ( sin contar la nueva visa que se le tendrá que pedir a bolivia , porque los comunistas quieren partir a chile para darle mar a bolivia por antofagasta  ) .  Eso quiere la tropa en su mayoría marxistas redactan el chiste   de contitución .","juan pablo Ucatolica","0","2022-04-19T00:05:55Z"
"6892","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Inteligente Sta , siga luchando , no está sóla 👍👍👍👍👍👍","Ximena Viveres","21","2022-04-19T00:05:22Z"
"6893","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Felicitaciones estimada","mirtha","1","2022-04-19T00:05:16Z"
"6894","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Por suerte dentro de la convención hay elementos que salvan, y que en cierto  modo protegen que no se lleven a cabo  tantas estupideces propuestas por los fanáticos de izquierda con sus ideologías totalmente  cuestionables..","Gloria Viviana","0","2022-04-19T00:03:19Z"
"6895","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Rocío, junto a la Tere y a Katy Montealegre se ganaron un pedazo en el paraíso del señor, por estar constantemente protegiendo a este pais llamado Chile. Gracias a las tres. Y sigan batallando con la fuerza que les caracteriza.","Marcelo Soto Zamorano","44","2022-04-19T00:03:02Z"
"6896","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Destruir las AFP, crear la excusa que sea para sacar los fondos, sobre todo en nombre de ''es nuestra plata'', es el acto más neoliberal realizado jamás por los mismos quienes dicen repudiar lo neoliberal. Y es que solo un anarcocapitalista acérrimo mira sin disgusto la destrucción de un sistema de pensiones obligatorio, da igual cómo esto se lleve a cabo, porque sabe que, al final del día, la gente tardíamente y con dolor cae en cuenta que realmente debía guardar para la vejez.","Pablo Soto","0","2022-04-19T00:01:37Z"
"6897","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Felicitaciones respetada profesora....efectivamente, esa pluritonteras no es otra cosa que ""el certificado de defunción de Chile""...ahí están los ignorantes qye votaron apruebo, por burric...vata legado de piñericosas!!!, una barbaridad eh!","Manuel Jimenez","0","2022-04-19T00:00:42Z"
"6898","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Que se vallan bien lejos con su nueva Constitución , y con esas mentes retorcidas.","Rolando Pino Díaz","0","2022-04-19T00:00:35Z"
"6899","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Rechazo contitucion onu","Mario Yañez Aparicio","0","2022-04-18T23:59:23Z"
"6900","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Patriotas como esta Dama me animan a seguir confiando que mi Pais sera Libre///","Hector Cornejo","13","2022-04-18T23:58:58Z"
"6901","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻","W1c4n 5tr4n6e","0","2022-04-18T23:56:33Z"
"6902","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Grande Rocío 👏👏👏👏👏❤❤❤❤❤💪💪💪💪💪","juan carlos cordova rodriguez","1","2022-04-18T23:56:23Z"
"6903","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","👍👍👍👍👍💞🥳🥳🥳🥳","Maria Uribe","0","2022-04-18T23:55:54Z"
"6904","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","La amo.","Matilde","0","2022-04-18T23:54:47Z"
"6905","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Mejor termino… “pluri tontera”","Abraham Rosenberg","1","2022-04-18T23:51:04Z"
"6906","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Grande Rocío, tu comrntario es el pensar del 80% de los chilenos. fuerza Rocío uds son nuestra esperanza.","Alonso Neira","52","2022-04-18T23:51:03Z"
"6907","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","La  “Convención”  le permite a Rocio que hable , pero es solo por protocolo .
Después hacen la vista gorda y oídos sordos , ignoran todo lo que Roció dice, y luego vuelven a sus agendas marxistas y las de la ONU .

Estimada Rocio , fuerza y coraje ,
tus palabras llegan al corazón de muchísimos chilenos y son muy apreciadas .

Tu trabajo no es en vano !

🇨🇱❤️Rocio Cantuarias❤️🇨🇱
                     👏👏👏","Alex Parker","19","2022-04-18T23:50:26Z"
"6908","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","ROCÍO CANTUARIAS  qué clara tu exposición.  Felicitaciones y muchas gracias por tu arduo trabajo !!!","Pati O.","3","2022-04-18T23:45:47Z"
"6909","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Felicitaciones Chile libre y soberano la constituyente no es lo que los Chilenos queremos los ahorros son de los trabajadores","Diaz Araya","19","2022-04-18T23:44:56Z"
"6910","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Cantuarias contra todos los farsantes como quisiera que todo chile la escuchará los chilenos podrían ver lo que están haciendo estos inescrupulosos rechazo","Hector González quijada","0","2022-04-18T23:44:11Z"
"6911","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","¿Cómo se llama el tema musical de fondo?","Spektrum","0","2022-04-18T23:42:30Z"
"6912","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Bravoooo 👏👏👏👏👏q grande es esta mujer, por Dios, eso si es representar a su país, defendiéndolo al 1000%, mis respetos para ellas","Josue García Ramos","14","2022-04-18T23:42:27Z"
"6913","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","en  tan poco tienpo este gobierno me recuerda   el gobierno de Allende  donde comíamos chancho.chino y ahora que nos darán de comer . Murciélago","Juanita Rodriguez","0","2022-04-18T23:40:02Z"
"6914","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Los sinvergüenzas por el manotazo nosotros por el rechazo","Hector Perez","0","2022-04-18T23:38:29Z"
"6915","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Si los pluri-wnes volaran, pasaría nublado.
*YO VOTO RECHAZO*","Patricio Escobar","1","2022-04-18T23:35:29Z"
"6916","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Todo clarito","alejo brogel","0","2022-04-18T23:34:08Z"
"6917","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Saludos Rociaa eres lo mas grande bueno lo de pluritontera los que pensamos estamos claros que los comunistas quieren puro robar nuestros ahorros afp las propiedades los terrenos empresas son comunistas ellos no producen riqueza solo roban son como parásitos lo terrible si se aprueba la constitución van hacer legal su robo como Venezuela.... pero como le haces entender a gente tan bruta e ignorante irracional? mas facil es hacer que el gato aprenda a leer","Yanepa","0","2022-04-18T23:32:10Z"
"6918","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Excelente eslogan!!!
Pluritonteras!!   
Gracias Rocio!","Gabriel Valdés","3","2022-04-18T23:31:11Z"
"6919","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Rocío Cantuarias, junto con un grupo pequeño de constituyentes, has luchado por dejar al descubierto, el fin maquiavelico de lla extrema izquierda, comandada por Atria, Barraza y a Bassa, que son unos es erros de la ONU, y la estúpida de Bachelet.. Tienes el apoyo de muchos.","Dinolfo Flores","0","2022-04-18T23:31:07Z"
"6920","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Exelente.","Daniel octavio Becerra bobadilla","0","2022-04-18T23:27:50Z"
"6921","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Una manga de barras que miran p'al lao y , se hacen los sordos...","Daniel Farrel","0","2022-04-18T23:23:52Z"
"6922","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Pluritonteras.. Ja ja ja.
Rechazo.","Alejandro Gonzalez","0","2022-04-18T23:21:18Z"
"6923","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Las mujeres sacando la cara en la constituyente.  Mujeres valientes, mujeres de verdad,  mujeres que tienen las cosas claras así como su género. Mujetes que no se hacen víctimas, mujeres admirables,","Pablo Navarrete","47","2022-04-18T23:20:46Z"
"6924","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Mldtoos, haga prroyectos con su dinero, noo con quiernes  llevamo 30   mas añños trabajando, miientras otros parasitan.","Victor Sandoval","0","2022-04-18T23:20:39Z"
"6925","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Rocío y Teresa.... Unas verdaderas LEONAS!!! Para defender la opinión de MILES que opinamos igual a ustedes.... Gracias... MAESTRAS!!!! 👏👏👏👏👏👏","Juan shamistaiger","53","2022-04-18T23:17:01Z"
"6926","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Rechazó nada más","José Jiménez","0","2022-04-18T23:15:17Z"
"6927","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Simplemente RECHAZO a la expropiación de nuestros fondos u nuestras casas q cn esfuerzo hemos adquirido.
RECHAZO   🇨🇱🇨🇱🇨🇱","Alfre do","14","2022-04-18T23:13:20Z"
"6928","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Que bien habla Rocio.","jaime ramos","16","2022-04-18T23:12:11Z"
"6929","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Que gran aclaración Sra. Cantuaria no hay en la izquierda radical y la otra un conjunto de mujeres más inteligentes íntegras honestas y valientes gracias va a Dios que Uds. Existen dando es tema pelea gregoriana por nuestra LIBERTAD Repúblicana","Celso Yañez","21","2022-04-18T23:11:47Z"
"6930","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","EXELENTE ROCIO CANTUARIAS.","depconce1976","25","2022-04-18T23:11:17Z"
"6931","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","RECHAZO no al totalitarismo No al Mamarracho","Fernando Perez","0","2022-04-18T23:10:51Z"
"6932","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","TOOOOOMEN TODOS LOS PLURITONTOS!!
excelente discurso y cerrada de boca al oficialismo","Garp","1","2022-04-19T02:20:44Z"
"6933","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Lo mejor de la CC.
RECHAZO A LA NUEVA CONSTITUCIÓN COMUNISTA, INDIGENISTA, SEPARATISTA Y ANARQUISTA!!!","Francisco Castillo Valdés","0","2022-04-19T02:13:16Z"
"6934","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Jjaujauaj ¡buena!    ""no nos dejaremos seducir por sus pluri-tonteras""","Sane Sapientia","0","2022-04-19T02:11:22Z"
"6935","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","srta. Cantuarias... lo que relata , lo viví entre 70 y 73 , hoy volvemos a revivir el pasado.... pero sepan una cosa tardamos más de 40 años en poder ordenar Chile . Y en menos de 2 años quieren mandarlo al carajo....tenemos del año que nos pidan...","Claudio Barrera Braune","1","2022-04-19T02:08:07Z"
"6936","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Gracias muchas gracias a todas estás mujeres valientes que luchan día a día contra todas estás comunistas irresponsable que nos quieren robar","Liliana Escobar","0","2022-04-19T02:07:58Z"
"6937","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","¡Bien, Rocío! clara y potente","Sane Sapientia","0","2022-04-19T02:07:06Z"
"6938","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","Ellos kieren expropiar todo ,pero las cosas de ellos no ,","Verónica duran","0","2022-04-19T02:02:34Z"
"6939","oPnnh32BqpU","Rocío Cantuarias: No nos dejaremos engañar por sus pluri-tonteras","2022-04-18T21:10:17Z","46772","4308","572","JAJAJAJAJA ..., MUY BUENAS ESTAS GUERRERAS ,  ESTAS SON LAS REPRESENTAN  REALMENTE AL PUEBLO DE CHILE !!!    SON UN EJEMPLO COMO DEBERIAN  HABER SIDO , LOS DIPUTADOS Y SENADORES  QUE NOS LLEVARON A ESTA SITUACION  EN LA QUE NOS ENCONTRAMOS , REALMENTE NO DEBERIAN ESTAR EN NUESTRO CONGRESO , DAN VERGUENZA AJENA , COBARDES  DEJANDO AL PUEBLO EN MANOS DEL COMUNISMO  , SOLO ESTAN PARA LLENARSE LOS BOLSILLOS DE PLATA  Y SE LES OLVIDO QUIENES LES PAGABAN EL SUELDO 🤮🤮","SARA ROCO NARANJO","1","2022-04-19T02:00:18Z"
